timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
739063500.0,330.0,345.0
739065160.0,330.0,330.0
739066816.0,324.0,332.0
739068472.0,325.0,324.0
739070128.0,325.0,328.0
739071784.0,324.0,318.0
739073440.0,322.0,314.0
739075100.0,320.0,304.0
739076752.0,326.0,311.0
739078412.0,325.0,326.0
739080064.0,326.0,326.0
739081724.0,329.0,327.0
739083380.0,326.0,354.0
739085036.0,326.0,354.0
739086692.0,325.0,340.0
739088348.0,322.0,301.0
739090004.0,325.0,330.0
739091664.0,320.0,330.0
739093320.0,320.0,329.0
739094976.0,322.0,326.0
739096632.0,326.0,306.0
739098288.0,325.0,282.0
739099944.0,326.0,267.0
739101600.0,323.0,344.0
739103260.0,329.0,398.0
739104916.0,330.0,370.0
739106572.0,327.0,360.0
739108228.0,325.0,321.0
739109884.0,326.0,321.0
739111540.0,326.0,311.0
739113200.0,322.0,304.0
739114856.0,322.0,332.0
739116512.0,328.0,343.0
739118168.0,325.0,334.0
739119824.0,323.0,309.0
739121480.0,325.0,302.0
739123136.0,323.0,324.0
739124792.0,326.0,333.0
739126452.0,325.0,333.0
739128108.0,328.0,340.0
739129764.0,326.0,311.0
739131420.0,325.0,292.0
739133076.0,325.0,302.0
739134732.0,322.0,348.0
739136392.0,320.0,368.0
739138048.0,323.0,374.0
739139704.0,328.0,302.0
739141360.0,327.0,309.0
739143016.0,327.0,302.0
739144672.0,322.0,326.0
739146328.0,325.0,374.0
739147988.0,326.0,344.0
739149644.0,326.0,333.0
739151300.0,324.0,308.0
739152956.0,325.0,315.0
739154612.0,322.0,322.0
739156268.0,321.0,331.0
739157924.0,322.0,322.0
739159580.0,329.0,333.0
