timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
373029276.0,323.0,327.0
373030940.0,322.0,328.0
373032588.0,323.0,328.0
373034244.0,323.0,326.0
373035904.0,326.0,326.0
373037560.0,325.0,328.0
373039216.0,327.0,328.0
373040872.0,327.0,327.0
373042528.0,325.0,325.0
373044188.0,324.0,326.0
373045844.0,324.0,326.0
373047500.0,322.0,326.0
373049156.0,322.0,329.0
373050812.0,321.0,327.0
373052468.0,322.0,327.0
373054124.0,324.0,327.0
373055780.0,325.0,328.0
373057440.0,326.0,327.0
373059096.0,328.0,327.0
373060752.0,330.0,329.0
373062408.0,327.0,327.0
373064064.0,325.0,326.0
373065720.0,325.0,327.0
373067376.0,323.0,326.0
373069036.0,321.0,327.0
373070692.0,321.0,327.0
373072348.0,324.0,328.0
373074004.0,325.0,327.0
373075660.0,326.0,328.0
373077316.0,327.0,329.0
373078972.0,327.0,328.0
373080632.0,328.0,327.0
373082288.0,327.0,327.0
373083944.0,326.0,327.0
373085600.0,325.0,326.0
373087260.0,323.0,327.0
373088912.0,322.0,328.0
373090568.0,323.0,327.0
373092228.0,323.0,327.0
373093884.0,324.0,326.0
373095540.0,325.0,327.0
373097196.0,327.0,327.0
373098852.0,329.0,328.0
373100508.0,328.0,327.0
373102164.0,327.0,327.0
