timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
834100492.0,324.0,335.0
834102148.0,326.0,316.0
834103804.0,329.0,307.0
834105460.0,327.0,313.0
834107116.0,329.0,338.0
834108776.0,330.0,325.0
834110432.0,322.0,322.0
834112088.0,326.0,322.0
834113744.0,324.0,323.0
834115400.0,321.0,326.0
834117056.0,320.0,327.0
834118716.0,321.0,336.0
834120368.0,325.0,326.0
834122028.0,325.0,328.0
834123684.0,326.0,328.0
834125340.0,329.0,310.0
834126996.0,325.0,310.0
834128652.0,324.0,348.0
834130308.0,328.0,342.0
834131968.0,325.0,330.0
834133624.0,323.0,321.0
834135280.0,321.0,315.0
834136936.0,323.0,321.0
834138592.0,324.0,327.0
834140248.0,324.0,347.0
834141904.0,325.0,336.0
834143564.0,324.0,321.0
834145216.0,326.0,336.0
834146876.0,329.0,316.0
834148532.0,326.0,320.0
834150188.0,325.0,329.0
834151844.0,325.0,317.0
834153504.0,325.0,327.0
834155156.0,323.0,302.0
834156816.0,321.0,307.0
834158472.0,322.0,358.0
834160128.0,328.0,358.0
834161784.0,327.0,336.0
834163440.0,329.0,333.0
834165096.0,327.0,310.0
834166752.0,325.0,333.0
834168412.0,326.0,349.0
834170068.0,329.0,325.0
834171724.0,326.0,279.0
834173380.0,324.0,289.0
834175036.0,325.0,359.0
834176692.0,322.0,351.0
834178348.0,322.0,350.0
834180008.0,324.0,334.0
834181664.0,321.0,320.0
834183320.0,322.0,295.0
834184976.0,326.0,310.0
834186632.0,329.0,324.0
834188296.0,321.0,340.0
834189944.0,328.0,357.0
