timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
914656948.0,360.0,329.0
914658604.0,328.0,331.0
914660260.0,385.0,328.0
914661916.0,284.0,325.0
914663572.0,259.0,326.0
914665228.0,280.0,330.0
914666884.0,332.0,326.0
914668540.0,341.0,329.0
914670200.0,357.0,328.0
914671856.0,309.0,328.0
914673512.0,380.0,326.0
914675168.0,296.0,328.0
914676824.0,356.0,328.0
914678484.0,300.0,328.0
914680140.0,269.0,326.0
914681796.0,316.0,329.0
914683452.0,336.0,325.0
914685108.0,354.0,328.0
914686764.0,357.0,330.0
914688420.0,334.0,329.0
914690076.0,293.0,326.0
914691732.0,342.0,327.0
914693392.0,329.0,330.0
914695048.0,360.0,325.0
914696704.0,347.0,326.0
914698360.0,273.0,326.0
914700016.0,295.0,327.0
914701672.0,349.0,328.0
