timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
131873536.0,319.0,324.0
131875192.0,320.0,326.0
131876848.0,323.0,326.0
131878504.0,323.0,330.0
131880160.0,327.0,328.0
131881816.0,328.0,328.0
131883472.0,328.0,329.0
131885128.0,329.0,329.0
131886788.0,327.0,329.0
131888444.0,327.0,327.0
131890100.0,325.0,328.0
131891756.0,323.0,326.0
131893412.0,321.0,325.0
131895068.0,321.0,325.0
131896724.0,322.0,327.0
131898392.0,325.0,329.0
131900040.0,326.0,327.0
131901696.0,328.0,329.0
131903352.0,329.0,328.0
131905008.0,329.0,328.0
131906664.0,328.0,327.0
131908324.0,326.0,329.0
131909980.0,325.0,326.0
131911636.0,323.0,327.0
131913292.0,323.0,326.0
131914948.0,322.0,327.0
131916604.0,323.0,327.0
131918260.0,323.0,327.0
131919916.0,325.0,327.0
131921572.0,326.0,329.0
131923232.0,327.0,328.0
131924888.0,328.0,329.0
131926544.0,329.0,329.0
131928200.0,327.0,328.0
131929856.0,325.0,327.0
131931516.0,323.0,326.0
