timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
707789520.0,325.0,292.0
707791176.0,318.0,276.0
707792832.0,319.0,274.0
707794488.0,323.0,352.0
707796144.0,325.0,336.0
707797800.0,324.0,333.0
707799460.0,323.0,302.0
707801116.0,327.0,327.0
707802772.0,328.0,365.0
707804428.0,326.0,334.0
707806084.0,321.0,329.0
707807740.0,325.0,333.0
707809396.0,322.0,307.0
707811056.0,326.0,325.0
707812712.0,329.0,327.0
707814368.0,325.0,325.0
707816024.0,323.0,327.0
707817680.0,324.0,318.0
707819336.0,326.0,339.0
707820992.0,324.0,338.0
707822648.0,330.0,320.0
707824308.0,325.0,308.0
707825964.0,327.0,336.0
707827620.0,324.0,314.0
707829276.0,326.0,311.0
707830932.0,326.0,312.0
707832588.0,318.0,346.0
707834244.0,324.0,362.0
707835904.0,326.0,340.0
707837560.0,324.0,334.0
707839216.0,327.0,318.0
707840872.0,328.0,325.0
707842528.0,325.0,331.0
707844188.0,326.0,319.0
707845840.0,329.0,299.0
707847500.0,327.0,329.0
707849156.0,328.0,348.0
707850812.0,323.0,347.0
707852468.0,325.0,338.0
707854124.0,321.0,318.0
707855784.0,317.0,322.0
707857436.0,325.0,303.0
707859096.0,324.0,314.0
