timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
1269099680.0,331.0,328.0
1269101424.0,328.0,329.0
1269103168.0,326.0,327.0
1269104912.0,335.0,328.0
1269106656.0,333.0,328.0
1269108400.0,327.0,328.0
1269110144.0,360.0,329.0
1269111884.0,346.0,329.0
1269113628.0,267.0,327.0
1269115372.0,320.0,327.0
1269117116.0,317.0,328.0
1269118860.0,316.0,328.0
1269120604.0,336.0,328.0
1269122348.0,328.0,327.0
1269124092.0,326.0,330.0
1269125836.0,359.0,328.0
1269127580.0,359.0,327.0
1269129324.0,276.0,327.0
1269131068.0,302.0,329.0
1269132812.0,351.0,329.0
1269134556.0,345.0,329.0
1269136300.0,310.0,329.0
1269138044.0,287.0,328.0
1269139788.0,304.0,327.0
1269141532.0,338.0,329.0
1269143272.0,362.0,328.0
1269145016.0,298.0,327.0
1269146760.0,322.0,328.0
1269148504.0,327.0,328.0
1269150248.0,333.0,329.0
1269151992.0,341.0,328.0
1269153736.0,351.0,328.0
1269155480.0,316.0,326.0
1269157224.0,320.0,328.0
1269158968.0,337.0,327.0
1269160712.0,285.0,328.0
1269162456.0,317.0,328.0
1269164200.0,336.0,327.0
1269165944.0,329.0,328.0
1269167688.0,324.0,329.0
1269169432.0,364.0,328.0
1269171172.0,344.0,326.0
1269172916.0,273.0,328.0
1269174660.0,312.0,328.0
1269176404.0,322.0,328.0
1269178148.0,332.0,328.0
1269179892.0,342.0,330.0
1269181636.0,326.0,328.0
1269183380.0,364.0,327.0
1269185124.0,319.0,326.0
1269186868.0,248.0,326.0
1269188620.0,328.0,329.0
1269190356.0,344.0,328.0
1269192100.0,334.0,327.0
1269193840.0,318.0,328.0
1269195584.0,326.0,327.0
1269197332.0,352.0,327.0
1269199076.0,312.0,326.0
1269200816.0,297.0,329.0
1269202560.0,339.0,327.0
1269204304.0,336.0,329.0
1269206048.0,312.0,326.0
1269207792.0,325.0,327.0
1269209536.0,326.0,328.0
1269211280.0,327.0,327.0
1269213024.0,336.0,328.0
1269214768.0,319.0,327.0
1269216512.0,319.0,327.0
1269218252.0,342.0,330.0
1269220000.0,317.0,329.0
1269221740.0,319.0,327.0
1269223484.0,330.0,328.0
1269225228.0,330.0,328.0
1269226976.0,288.0,329.0
1269228716.0,323.0,327.0
1269230460.0,340.0,326.0
1269232204.0,320.0,327.0
1269233948.0,328.0,327.0
1269235692.0,325.0,328.0
1269237436.0,338.0,326.0
1269239180.0,350.0,328.0
1269240924.0,298.0,329.0
1269242668.0,311.0,328.0
1269244412.0,326.0,326.0
1269246156.0,341.0,329.0
1269247896.0,304.0,328.0
1269249644.0,330.0,327.0
1269251388.0,325.0,328.0
1269253140.0,336.0,329.0
1269254872.0,316.0,328.0
1269256616.0,338.0,329.0
1269258360.0,339.0,327.0
1269260104.0,308.0,328.0
1269261848.0,336.0,327.0
1269263592.0,335.0,328.0
1269265336.0,307.0,327.0
1269267080.0,326.0,328.0
1269268824.0,333.0,326.0
1269270568.0,321.0,328.0
1269272312.0,314.0,328.0
1269274056.0,311.0,328.0
1269275796.0,341.0,327.0
