timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
539833000.0,327.0,286.0
539834660.0,324.0,425.0
539836316.0,321.0,400.0
539837972.0,334.0,343.0
539839628.0,331.0,339.0
539841284.0,322.0,323.0
539842940.0,322.0,251.0
539844596.0,323.0,282.0
539846252.0,321.0,307.0
539847908.0,324.0,333.0
539849568.0,328.0,342.0
539851224.0,328.0,346.0
539852880.0,324.0,340.0
539854536.0,325.0,357.0
539856192.0,327.0,357.0
539857848.0,330.0,314.0
539859508.0,327.0,254.0
539861164.0,328.0,318.0
539862820.0,327.0,361.0
539864476.0,319.0,288.0
539866140.0,320.0,299.0
539867788.0,319.0,396.0
539869444.0,328.0,350.0
539871104.0,327.0,278.0
539872760.0,330.0,315.0
539874416.0,322.0,393.0
539876072.0,321.0,394.0
539877728.0,331.0,325.0
539879384.0,329.0,278.0
539881040.0,327.0,315.0
539882696.0,327.0,345.0
539884356.0,325.0,315.0
539886012.0,324.0,299.0
539887668.0,322.0,311.0
539889324.0,323.0,340.0
539890980.0,323.0,377.0
539892636.0,324.0,327.0
539894292.0,325.0,254.0
539895948.0,329.0,318.0
539897608.0,322.0,377.0
539899264.0,325.0,389.0
539900920.0,327.0,314.0
539902576.0,320.0,336.0
539904236.0,325.0,307.0
539905888.0,329.0,297.0
