timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
671269116.0,324.0,344.0
671270772.0,322.0,335.0
671272428.0,327.0,327.0
671274084.0,327.0,322.0
671275744.0,326.0,326.0
671277400.0,326.0,335.0
671279056.0,327.0,315.0
671280712.0,328.0,317.0
671282368.0,322.0,340.0
671284028.0,324.0,316.0
671285684.0,317.0,333.0
671287340.0,325.0,342.0
671288996.0,327.0,317.0
671290652.0,328.0,322.0
671292308.0,328.0,341.0
671293964.0,329.0,351.0
671295620.0,324.0,322.0
671297280.0,325.0,316.0
671298936.0,326.0,316.0
671300592.0,325.0,319.0
671302248.0,321.0,340.0
671303904.0,323.0,325.0
671305560.0,323.0,311.0
671307216.0,328.0,346.0
671308872.0,328.0,332.0
671310532.0,324.0,347.0
671312188.0,320.0,337.0
671313844.0,321.0,292.0
671315500.0,325.0,303.0
671317156.0,331.0,332.0
671318812.0,330.0,323.0
671320472.0,326.0,339.0
671322136.0,322.0,338.0
671323784.0,326.0,332.0
671325440.0,327.0,284.0
671327096.0,323.0,302.0
671328752.0,327.0,374.0
671330408.0,322.0,379.0
671332068.0,324.0,336.0
671333720.0,328.0,312.0
671335380.0,327.0,325.0
671337036.0,325.0,322.0
671338692.0,326.0,338.0
671340348.0,332.0,330.0
671342004.0,326.0,324.0
671343660.0,324.0,301.0
671345320.0,317.0,303.0
671346976.0,323.0,343.0
671348632.0,326.0,336.0
671350288.0,321.0,329.0
671351944.0,318.0,335.0
671353600.0,329.0,334.0
671355256.0,330.0,324.0
671356916.0,328.0,311.0
671358572.0,327.0,323.0
671360228.0,327.0,322.0
671361884.0,323.0,329.0
