timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
571784604.0,326.0,274.0
571786268.0,329.0,349.0
571787916.0,325.0,378.0
571789576.0,321.0,364.0
571791232.0,332.0,334.0
571792888.0,330.0,320.0
571794544.0,320.0,308.0
571796200.0,320.0,307.0
571797856.0,320.0,325.0
571799512.0,325.0,337.0
571801168.0,325.0,328.0
571802828.0,328.0,325.0
571804484.0,329.0,332.0
571806140.0,328.0,324.0
571807796.0,327.0,328.0
571809452.0,322.0,338.0
571811108.0,323.0,285.0
571812764.0,321.0,273.0
571814420.0,319.0,363.0
571816080.0,324.0,374.0
571817736.0,329.0,370.0
571819392.0,323.0,313.0
571821048.0,322.0,264.0
571822704.0,326.0,313.0
571824364.0,328.0,377.0
571826016.0,327.0,369.0
571827676.0,328.0,341.0
571829332.0,328.0,325.0
571830988.0,325.0,319.0
571832644.0,320.0,309.0
571834300.0,319.0,321.0
571835956.0,327.0,321.0
571837616.0,330.0,311.0
571839272.0,327.0,326.0
571840928.0,324.0,341.0
571842588.0,323.0,346.0
571844240.0,324.0,305.0
571845896.0,329.0,311.0
571847556.0,327.0,341.0
571849212.0,325.0,346.0
571850868.0,327.0,337.0
571852524.0,323.0,315.0
571854180.0,321.0,315.0
571855836.0,321.0,321.0
571857492.0,323.0,314.0
571859148.0,325.0,323.0
571860808.0,328.0,346.0
571862464.0,330.0,350.0
571864120.0,323.0,326.0
571865776.0,330.0,326.0
571867432.0,330.0,323.0
571869088.0,322.0,292.0
571870744.0,320.0,320.0
571872404.0,319.0,340.0
