timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
1117525692.0,304.0,327.0
1117527436.0,321.0,330.0
1117529180.0,327.0,328.0
1117530924.0,333.0,326.0
1117532668.0,331.0,328.0
1117534412.0,296.0,327.0
1117536156.0,357.0,328.0
1117537900.0,354.0,329.0
1117539644.0,324.0,328.0
1117541396.0,309.0,326.0
1117543132.0,290.0,327.0
1117544876.0,334.0,330.0
1117546616.0,363.0,329.0
1117548364.0,344.0,328.0
1117550108.0,292.0,326.0
1117551848.0,298.0,329.0
1117553592.0,334.0,329.0
1117555336.0,363.0,329.0
1117557080.0,330.0,328.0
1117558824.0,298.0,327.0
1117560568.0,309.0,328.0
1117562312.0,319.0,326.0
1117564056.0,359.0,328.0
1117565800.0,318.0,329.0
1117567544.0,295.0,328.0
1117569288.0,329.0,327.0
1117571032.0,329.0,327.0
1117572776.0,335.0,329.0
1117574520.0,378.0,326.0
1117576264.0,300.0,327.0
1117578008.0,288.0,326.0
1117579748.0,344.0,328.0
1117581492.0,315.0,328.0
1117583236.0,344.0,327.0
1117584980.0,335.0,328.0
1117586724.0,340.0,330.0
1117588468.0,350.0,328.0
1117590212.0,313.0,326.0
1117591956.0,287.0,326.0
1117593700.0,267.0,327.0
1117595444.0,362.0,329.0
1117597188.0,338.0,328.0
1117598932.0,343.0,330.0
1117600676.0,354.0,330.0
1117602416.0,352.0,328.0
1117604164.0,295.0,327.0
1117605912.0,278.0,328.0
1117607652.0,334.0,328.0
1117609392.0,314.0,326.0
1117611136.0,325.0,327.0
1117612880.0,333.0,328.0
1117614624.0,346.0,328.0
1117616368.0,328.0,326.0
1117618112.0,320.0,326.0
1117619856.0,349.0,325.0
1117621600.0,325.0,329.0
1117623344.0,340.0,327.0
1117625088.0,295.0,327.0
1117626832.0,276.0,327.0
1117628576.0,335.0,328.0
1117630320.0,308.0,327.0
1117632064.0,331.0,326.0
1117633808.0,338.0,326.0
1117635548.0,338.0,326.0
1117637292.0,325.0,326.0
1117639036.0,316.0,327.0
1117640780.0,345.0,326.0
1117642524.0,332.0,328.0
1117644268.0,317.0,327.0
1117646012.0,323.0,327.0
1117647756.0,328.0,327.0
1117649500.0,339.0,327.0
1117651244.0,310.0,327.0
1117652988.0,308.0,328.0
1117654728.0,325.0,327.0
1117656472.0,339.0,329.0
1117658216.0,336.0,328.0
1117659960.0,349.0,327.0
1117661708.0,292.0,327.0
1117663448.0,294.0,329.0
1117665192.0,312.0,326.0
1117666936.0,320.0,328.0
1117668680.0,352.0,329.0
1117670428.0,427.0,328.0
1117672168.0,324.0,328.0
1117673912.0,231.0,327.0
1117675656.0,291.0,327.0
1117677400.0,323.0,329.0
1117679144.0,335.0,328.0
1117680888.0,371.0,329.0
1117682632.0,347.0,326.0
1117684376.0,250.0,328.0
1117686120.0,343.0,329.0
1117687860.0,331.0,326.0
1117689604.0,308.0,327.0
1117691352.0,348.0,327.0
1117693092.0,353.0,326.0
1117694836.0,336.0,326.0
1117696580.0,293.0,327.0
1117698324.0,328.0,327.0
1117700068.0,342.0,328.0
