global_timestamp_ms,video_timestamp_ms,landmark_id,x,y,z
1691507152.8859534,6266.666666666667,13,0.7505806684494019,0.4648497402667999,0.025651616975665092
1691507152.8859534,6266.666666666667,14,0.7368635535240173,0.4337865114212036,0.03319503366947174
1691507152.8859534,6266.666666666667,15,0.7267603874206543,0.43546268343925476,0.030229108408093452
1691507152.8859534,6266.666666666667,16,0.7261310815811157,0.4456610381603241,0.026777859777212143
1691507152.8859534,6266.666666666667,17,0.739777684211731,0.47668078541755676,0.02725205011665821
1691507152.8859534,6266.666666666667,18,0.7311372756958008,0.43944865465164185,0.03302046284079552
1691507152.8859534,6266.666666666667,19,0.723957359790802,0.44259127974510193,0.03463468700647354
1691507152.8859534,6266.666666666667,20,0.723177433013916,0.45323899388313293,0.0352165661752224
1691507152.9639533,6300.0,0,0.7420545816421509,0.5675455927848816,-8.887226954357175e-08
1691507152.9639533,6300.0,1,0.7409600615501404,0.5035215020179749,0.0013699074042961001
1691507152.9639533,6300.0,2,0.7384083271026611,0.4452120065689087,0.007795434445142746
1691507152.9639533,6300.0,3,0.7331721186637878,0.40977659821510315,0.01379281748086214
1691507152.9639533,6300.0,4,0.7271968126296997,0.39103907346725464,0.019992923364043236
1691507152.9639533,6300.0,5,0.7678745985031128,0.4446616470813751,0.022571660578250885
1691507152.9639533,6300.0,6,0.7485492825508118,0.40615129470825195,0.031064001843333244
1691507152.9639533,6300.0,7,0.7371959090232849,0.41061460971832275,0.03220025449991226
1691507152.9639533,6300.0,8,0.7345369458198547,0.4228086769580841,0.03277232125401497
1691507152.9639533,6300.0,9,0.7648077607154846,0.4549866020679474,0.02477751113474369
1691507152.9639533,6300.0,10,0.7473488450050354,0.41682830452919006,0.03577301651239395
1691507152.9639533,6300.0,11,0.7363150119781494,0.4190329909324646,0.034653645008802414
1691507152.9639533,6300.0,12,0.7337104082107544,0.43064212799072266,0.03270379453897476
1691507152.9639533,6300.0,13,0.7569347023963928,0.4638015329837799,0.026212334632873535
1691507152.9639533,6300.0,14,0.7426549196243286,0.4294501841068268,0.034271448850631714
1691507152.9639533,6300.0,15,0.7331533432006836,0.4255061149597168,0.03223954513669014
1691507152.9639533,6300.0,16,0.7322339415550232,0.4318433403968811,0.029869209975004196
1691507152.9639533,6300.0,17,0.7469778060913086,0.4726482927799225,0.02777608297765255
1691507152.9639533,6300.0,18,0.7382094860076904,0.4312151372432709,0.03415495529770851
1691507152.9639533,6300.0,19,0.7311022281646729,0.42942872643470764,0.03677227348089218
1691507152.9639533,6300.0,20,0.7294502258300781,0.43673211336135864,0.038526009768247604
1691507153.042956,6333.333333333333,0,0.7411838173866272,0.5701577067375183,-8.985363564306681e-08
1691507153.042956,6333.333333333333,1,0.7374884486198425,0.5037818551063538,-0.003940134309232235
1691507153.042956,6333.333333333333,2,0.7365807890892029,0.4422262907028198,-4.544422699837014e-05
1691507153.042956,6333.333333333333,3,0.7324435710906982,0.40552496910095215,0.00493725948035717
1691507153.042956,6333.333333333333,4,0.7269813418388367,0.38778650760650635,0.010401883162558079
1691507153.042956,6333.333333333333,5,0.7702926397323608,0.44373124837875366,0.013523224741220474
1691507153.042956,6333.333333333333,6,0.749699592590332,0.4033653736114502,0.02145208604633808
1691507153.042956,6333.333333333333,7,0.7382568717002869,0.4089481830596924,0.022929882630705833
1691507153.042956,6333.333333333333,8,0.7351994514465332,0.4218991994857788,0.023675940930843353
1691507153.042956,6333.333333333333,9,0.7710177302360535,0.4586082100868225,0.018679901957511902
1691507153.042956,6333.333333333333,10,0.7526866793632507,0.4194619655609131,0.028489982709288597
1691507153.042956,6333.333333333333,11,0.7415616512298584,0.4229843318462372,0.02673666924238205
1691507153.042956,6333.333333333333,12,0.7376570105552673,0.4350314140319824,0.02423248440027237
1691507153.042956,6333.333333333333,13,0.7661640644073486,0.47176215052604675,0.02332548424601555
1691507153.042956,6333.333333333333,14,0.7512931823730469,0.4368135929107666,0.030284876003861427
1691507153.042956,6333.333333333333,15,0.7409325242042542,0.43383458256721497,0.026944857090711594
1691507153.042956,6333.333333333333,16,0.7378042936325073,0.4416007995605469,0.023739881813526154
1691507153.042956,6333.333333333333,17,0.7589956521987915,0.4830452501773834,0.027986273169517517
1691507153.042956,6333.333333333333,18,0.7496166229248047,0.44127964973449707,0.03341365233063698
1691507153.042956,6333.333333333333,19,0.7414983510971069,0.4375881850719452,0.034974027425050735
1691507153.042956,6333.333333333333,20,0.7377607226371765,0.44408437609672546,0.03600884974002838
1691507153.120547,6366.666666666666,0,0.7432999610900879,0.5792586803436279,-1.2285924810839788e-07
1691507153.120547,6366.666666666666,1,0.7363671660423279,0.5044607520103455,-0.0073051443323493
1691507153.120547,6366.666666666666,2,0.739000141620636,0.4378795921802521,-0.003752334974706173
1691507153.120547,6366.666666666666,3,0.7391199469566345,0.39944130182266235,0.0020960820838809013
1691507153.121547,6366.666666666666,4,0.7371143102645874,0.3818754553794861,0.008441660553216934
1691507153.121547,6366.666666666666,5,0.7792806029319763,0.4544215798377991,0.009919868782162666
1691507153.121547,6366.666666666666,6,0.7573286890983582,0.4065142273902893,0.020903397351503372
1691507153.121547,6366.666666666666,7,0.7425034642219543,0.4052262306213379,0.0246573593467474
1691507153.121547,6366.666666666666,8,0.7377007603645325,0.41091883182525635,0.025980090722441673
1691507153.121547,6366.666666666666,9,0.7802661657333374,0.4808630049228668,0.01718374714255333
1691507153.121547,6366.666666666666,10,0.7578303813934326,0.4339044392108917,0.030361587181687355
1691507153.121547,6366.666666666666,11,0.7436779141426086,0.42548298835754395,0.02967812307178974
1691507153.121547,6366.666666666666,12,0.7360609769821167,0.4303896725177765,0.026333356276154518
1691507153.121547,6366.666666666666,13,0.7750228643417358,0.5027443766593933,0.024045787751674652
1691507153.121547,6366.666666666666,14,0.7543462514877319,0.461206316947937,0.0333959124982357
1691507153.121547,6366.666666666666,15,0.742167055606842,0.44539564847946167,0.029200656339526176
1691507153.121547,6366.666666666666,16,0.7361952066421509,0.4453204274177551,0.023978644981980324
1691507153.121547,6366.666666666666,17,0.7675233483314514,0.5203973054885864,0.030653370544314384
1691507153.121547,6366.666666666666,18,0.7523612380027771,0.4776746928691864,0.03596746176481247
1691507153.121547,6366.666666666666,19,0.741368293762207,0.46561551094055176,0.035922128707170486
1691507153.121547,6366.666666666666,20,0.7337547540664673,0.46579429507255554,0.035138800740242004
1691507153.200547,6400.0,0,0.746606707572937,0.5825703144073486,-1.1985255810031958e-07
1691507153.200547,6400.0,1,0.7417792677879333,0.5044472217559814,-0.009276573546230793
1691507153.200547,6400.0,2,0.74521803855896,0.4333248436450958,-0.007222662679851055
1691507153.200547,6400.0,3,0.7459820508956909,0.39807718992233276,-0.0027003532741218805
1691507153.200547,6400.0,4,0.7460196614265442,0.3932034373283386,0.002404747297987342
1691507153.200547,6400.0,5,0.7882698178291321,0.4579840302467346,0.006255140528082848
1691507153.200547,6400.0,6,0.7637318968772888,0.4034711718559265,0.014594200067222118
1691507153.200547,6400.0,7,0.7508712410926819,0.4113473892211914,0.016730541363358498
1691507153.200547,6400.0,8,0.7492256164550781,0.42632487416267395,0.017065294086933136
1691507153.200547,6400.0,9,0.7883543968200684,0.4871557652950287,0.01343607623130083
1691507153.200547,6400.0,10,0.7629179358482361,0.43352848291397095,0.0236667413264513
1691507153.200547,6400.0,11,0.7507580518722534,0.431990385055542,0.02187175117433071
1691507153.200547,6400.0,12,0.7462267279624939,0.4441753029823303,0.018142320215702057
1691507153.200547,6400.0,13,0.7815983295440674,0.5109583139419556,0.020096275955438614
1691507153.200547,6400.0,14,0.7581578493118286,0.46525099873542786,0.026949265971779823
1691507153.200547,6400.0,15,0.7473993301391602,0.4572939872741699,0.021986443549394608
1691507153.200547,6400.0,16,0.7436081171035767,0.4664154350757599,0.01673155464231968
1691507153.200547,6400.0,17,0.772394061088562,0.5324819087982178,0.026281939819455147
1691507153.200547,6400.0,18,0.7562718391418457,0.4884525537490845,0.030031630769371986
1691507153.200547,6400.0,19,0.7467079758644104,0.48562484979629517,0.02962469309568405
1691507153.200547,6400.0,20,0.7414543032646179,0.49598678946495056,0.028850041329860687
1691507153.2785466,6433.333333333334,0,0.7457126975059509,0.5841959714889526,-1.633580524185163e-07
1691507153.2785466,6433.333333333334,1,0.7453063726425171,0.5050183534622192,-0.006759834010154009
1691507153.2785466,6433.333333333334,2,0.7537909150123596,0.43660372495651245,-0.0023396590258926153
1691507153.2785466,6433.333333333334,3,0.7569742202758789,0.39939820766448975,0.00487107876688242
1691507153.2785466,6433.333333333334,4,0.7561360001564026,0.38778266310691833,0.013107414357364178
1691507153.2785466,6433.333333333334,5,0.7984393835067749,0.4730058014392853,0.008828188292682171
1691507153.2785466,6433.333333333334,6,0.7750824689865112,0.4106124937534332,0.019885605201125145
1691507153.2785466,6433.333333333334,7,0.7618292570114136,0.4189327657222748,0.022825337946414948
1691507153.2785466,6433.333333333334,8,0.7612032890319824,0.43350791931152344,0.0231412872672081
1691507153.2785466,6433.333333333334,9,0.7979685068130493,0.5087798833847046,0.016346998512744904
1691507153.2785466,6433.333333333334,10,0.77400803565979,0.44032421708106995,0.030507761985063553
1691507153.2785466,6433.333333333334,11,0.7622813582420349,0.43876200914382935,0.029614858329296112
1691507153.2785466,6433.333333333334,12,0.7583848237991333,0.45206207036972046,0.025319835171103477
1691507153.2785466,6433.333333333334,13,0.7899987697601318,0.5352859497070312,0.023892002180218697
1691507153.2785466,6433.333333333334,14,0.7690722942352295,0.4748767018318176,0.03468014672398567
1691507153.2785466,6433.333333333334,15,0.7585590481758118,0.46679922938346863,0.030999017879366875
1691507153.2785466,6433.333333333334,16,0.7551296353340149,0.47949421405792236,0.025351084768772125
1691507153.2785466,6433.333333333334,17,0.7807068228721619,0.5593499541282654,0.03118661604821682
1691507153.2785466,6433.333333333334,18,0.7671918272972107,0.5065665245056152,0.03769316151738167
1691507153.2785466,6433.333333333334,19,0.7575898170471191,0.5014191269874573,0.0384291373193264
1691507153.2785466,6433.333333333334,20,0.7523156404495239,0.512198269367218,0.03776085376739502
1691507153.3555467,6466.666666666667,0,0.7460813522338867,0.5970482230186462,-2.232024485238071e-07
1691507153.3555467,6466.666666666667,1,0.7465536594390869,0.51337730884552,-0.008195878937840462
1691507153.3555467,6466.666666666667,2,0.7588368654251099,0.4414757490158081,-0.005551022477447987
1691507153.3555467,6466.666666666667,3,0.7655838131904602,0.4012024700641632,7.501741492887959e-05
1691507153.3555467,6466.666666666667,4,0.7721489071846008,0.3988937735557556,0.0066580926068127155
1691507153.3555467,6466.666666666667,5,0.8082972764968872,0.49464207887649536,0.004677940160036087
1691507153.3555467,6466.666666666667,6,0.7842526435852051,0.42640379071235657,0.016510143876075745
1691507153.3555467,6466.666666666667,7,0.7669492363929749,0.4282922148704529,0.02150471694767475
1691507153.3555467,6466.666666666667,8,0.7612018585205078,0.44328850507736206,0.02313806116580963
1691507153.3555467,6466.666666666667,9,0.807145357131958,0.5355364680290222,0.012341909110546112
1691507153.3555467,6466.666666666667,10,0.7803946733474731,0.45949316024780273,0.025397447869181633
1691507153.3555467,6466.666666666667,11,0.7646273374557495,0.4537888467311859,0.02475520223379135
1691507153.3555467,6466.666666666667,12,0.7562153935432434,0.46541905403137207,0.021037936210632324
1691507153.3555467,6466.666666666667,13,0.7977515459060669,0.564079761505127,0.020481586456298828
1691507153.3555467,6466.666666666667,14,0.7723789811134338,0.49847790598869324,0.030641751363873482
1691507153.3555467,6466.666666666667,15,0.7590961456298828,0.4884282648563385,0.02788102626800537
1691507153.3555467,6466.666666666667,16,0.7513246536254883,0.5001987814903259,0.023054316639900208
1691507153.3555467,6466.666666666667,17,0.7854114770889282,0.5870287418365479,0.028279593214392662
1691507153.3555467,6466.666666666667,18,0.768737256526947,0.5316798686981201,0.0336044616997242
1691507153.3555467,6466.666666666667,19,0.7566666603088379,0.5236362218856812,0.03425012156367302
1691507153.3555467,6466.666666666667,20,0.7488245368003845,0.5320731401443481,0.03392127528786659
1691507153.437095,6500.0,0,0.744314968585968,0.6108894944190979,-2.0509853015937551e-07
1691507153.437095,6500.0,1,0.7480480670928955,0.5241358280181885,-0.011420710012316704
1691507153.437095,6500.0,2,0.7653163075447083,0.44796207547187805,-0.010490295477211475
1691507153.437095,6500.0,3,0.7770403623580933,0.4031214714050293,-0.005723879206925631
1691507153.437095,6500.0,4,0.7821612358093262,0.4107777178287506,-9.125540964305401e-05
1691507153.437095,6500.0,5,0.8139668107032776,0.5071134567260742,0.0006402381113730371
1691507153.437095,6500.0,6,0.7945323586463928,0.43777233362197876,0.01391159649938345
1691507153.437095,6500.0,7,0.776623010635376,0.4372611343860626,0.020151689648628235
1691507153.437095,6500.0,8,0.7694625854492188,0.4513097405433655,0.02245890349149704
1691507153.437095,6500.0,9,0.8131023645401001,0.550877571105957,0.01029184553772211
1691507153.437095,6500.0,10,0.7930449843406677,0.4742576777935028,0.023103535175323486
1691507153.437095,6500.0,11,0.7764350771903992,0.46706169843673706,0.02298375591635704
1691507153.437095,6500.0,12,0.7659273743629456,0.48041772842407227,0.020009402185678482
1691507153.437095,6500.0,13,0.8038996458053589,0.5809693336486816,0.020641926676034927
1691507153.437095,6500.0,14,0.78736811876297,0.5149202346801758,0.030297959223389626
1691507153.437095,6500.0,15,0.7742466926574707,0.5017319917678833,0.026662321761250496
1691507153.437095,6500.0,16,0.7633382678031921,0.5118739604949951,0.021732967346906662
1691507153.437095,6500.0,17,0.7918575406074524,0.6027456521987915,0.030635206028819084
1691507153.437095,6500.0,18,0.7818025946617126,0.5433946251869202,0.03631986677646637
1691507153.437095,6500.0,19,0.7704198956489563,0.5338630676269531,0.03685971722006798
1691507153.437095,6500.0,20,0.7609121203422546,0.5427338480949402,0.036621347069740295
1691507153.5180953,6533.333333333333,0,0.7449745535850525,0.6140472888946533,-2.2939920540920866e-07
1691507153.5180953,6533.333333333333,1,0.7490705847740173,0.5237664580345154,-0.01223508920520544
1691507153.5180953,6533.333333333333,2,0.7713270783424377,0.4522255063056946,-0.013179654255509377
1691507153.5180953,6533.333333333333,3,0.7899984121322632,0.4137271046638489,-0.010388395749032497
1691507153.5180953,6533.333333333333,4,0.7972779273986816,0.42334645986557007,-0.0065835812129080296
1691507153.5180953,6533.333333333333,5,0.8205450177192688,0.5141723155975342,-0.005447452422231436
1691507153.5180953,6533.333333333333,6,0.8063319325447083,0.44807949662208557,0.0029320716857910156
1691507153.5180953,6533.333333333333,7,0.7878990173339844,0.44927549362182617,0.006995105650275946
1691507153.5180953,6533.333333333333,8,0.7790927886962891,0.46804171800613403,0.008546646684408188
1691507153.5180953,6533.333333333333,9,0.8190885186195374,0.5620099902153015,0.003104093484580517
1691507153.5180953,6533.333333333333,10,0.8026912808418274,0.48786184191703796,0.011586099863052368
1691507153.5180953,6533.333333333333,11,0.786465585231781,0.4822807013988495,0.011654525995254517
1691507153.5180953,6533.333333333333,12,0.7765287756919861,0.4983854591846466,0.009501170367002487
1691507153.5180953,6533.333333333333,13,0.8091862797737122,0.5969655513763428,0.012187846936285496
1691507153.5180953,6533.333333333333,14,0.7960941791534424,0.5303857922554016,0.017123684287071228
1691507153.5180953,6533.333333333333,15,0.7828337550163269,0.5187691450119019,0.014495215378701687
1691507153.5180953,6533.333333333333,16,0.7716997861862183,0.5312005281448364,0.01120687648653984
1691507153.5180953,6533.333333333333,17,0.7971039414405823,0.6209819316864014,0.02092514932155609
1691507153.5180953,6533.333333333333,18,0.7894554138183594,0.56171053647995,0.022931072860956192
1691507153.5180953,6533.333333333333,19,0.77762371301651,0.5527557730674744,0.02350127324461937
1691507153.5180953,6533.333333333333,20,0.7679874300956726,0.564439594745636,0.024026628583669662
1691507153.6020963,6566.666666666666,0,0.7485611438751221,0.615047812461853,-1.7291047527123737e-07
1691507153.6020963,6566.666666666666,1,0.7545731663703918,0.5230394601821899,-0.010755312629044056
1691507153.6020963,6566.666666666666,2,0.7787961959838867,0.4564354717731476,-0.012267928570508957
1691507153.6020963,6566.666666666666,3,0.8008730411529541,0.4223405122756958,-0.010528148151934147
1691507153.6020963,6566.666666666666,4,0.8124560117721558,0.437048077583313,-0.007088561076670885
1691507153.6020963,6566.666666666666,5,0.8260514736175537,0.5306189656257629,-0.004923745524138212
1691507153.6020963,6566.666666666666,6,0.8251641988754272,0.46780475974082947,0.004842475987970829
1691507153.6020963,6566.666666666666,7,0.8076780438423157,0.4654695391654968,0.01027509942650795
1691507153.6020963,6566.666666666666,8,0.7976301908493042,0.4819517731666565,0.012461845763027668
1691507153.6020963,6566.666666666666,9,0.8250619769096375,0.5772109627723694,0.003247177926823497
1691507153.6020963,6566.666666666666,10,0.8235970139503479,0.5078219771385193,0.012490350753068924
1691507153.6020963,6566.666666666666,11,0.809216320514679,0.4987882673740387,0.01416453905403614
1691507153.6020963,6566.666666666666,12,0.7990776896476746,0.5133810043334961,0.013109087012708187
1691507153.6020963,6566.666666666666,13,0.8155025839805603,0.6102532148361206,0.012124369852244854
1691507153.6020963,6566.666666666666,14,0.8182845711708069,0.549501895904541,0.018118632957339287
1691507153.6020963,6566.666666666666,15,0.8076158165931702,0.5353521704673767,0.01757700741291046
1691507153.6020963,6566.666666666666,16,0.7966437339782715,0.54732745885849,0.015470038168132305
1691507153.6020963,6566.666666666666,17,0.804049551486969,0.631637454032898,0.0207497701048851
1691507153.6020963,6566.666666666666,18,0.8070738911628723,0.5777061581611633,0.023756686598062515
1691507153.6020963,6566.666666666666,19,0.79798823595047,0.5671822428703308,0.025181543081998825
1691507153.6020963,6566.666666666666,20,0.7889261245727539,0.5790736079216003,0.02602807991206646
1691507153.678095,6600.0,0,0.7501949667930603,0.6167391538619995,-2.0341417439340148e-07
1691507153.678095,6600.0,1,0.7595254778862,0.5271715521812439,-0.011915978975594044
1691507153.678095,6600.0,2,0.7859488129615784,0.46728307008743286,-0.014771930873394012
1691507153.678095,6600.0,3,0.8096503019332886,0.4372432231903076,-0.013930287212133408
1691507153.678095,6600.0,4,0.8248516321182251,0.4467107653617859,-0.011207103729248047
1691507153.678095,6600.0,5,0.8295720219612122,0.5497385859489441,-0.010735110379755497
1691507153.678095,6600.0,6,0.8353713750839233,0.48422175645828247,-0.002698269672691822
1691507153.678095,6600.0,7,0.8179827928543091,0.4771392345428467,0.0031131142750382423
1691507153.678095,6600.0,8,0.8069305419921875,0.4918222427368164,0.005768318194895983
1691507153.678095,6600.0,9,0.82769376039505,0.59623122215271,-0.002080298727378249
1691507153.678095,6600.0,10,0.8322002291679382,0.5225918292999268,0.005724587943404913
1691507153.678095,6600.0,11,0.816763162612915,0.5085093975067139,0.008493256755173206
1691507153.678095,6600.0,12,0.8062413334846497,0.5218195915222168,0.008175238035619259
1691507153.678095,6600.0,13,0.8180738687515259,0.6270596981048584,0.007458569016307592
1691507153.678095,6600.0,14,0.8250797390937805,0.5626584887504578,0.011961210519075394
1691507153.678095,6600.0,15,0.8132902383804321,0.5453655123710632,0.012593463063240051
1691507153.678095,6600.0,16,0.8018964529037476,0.5568158030509949,0.011280208826065063
1691507153.678095,6600.0,17,0.806891143321991,0.6464895009994507,0.016808222979307175
1691507153.678095,6600.0,18,0.8125176429748535,0.5916860103607178,0.01803509145975113
1691507153.678095,6600.0,19,0.8034923672676086,0.5779191851615906,0.019416186958551407
1691507153.678095,6600.0,20,0.7941703796386719,0.5881169438362122,0.02044876106083393
1691507153.754098,6633.333333333334,0,0.7508932948112488,0.6231644153594971,-1.9982880417046545e-07
1691507153.754098,6633.333333333334,1,0.7625848054885864,0.5355364680290222,-0.01322957593947649
1691507153.754098,6633.333333333334,2,0.7915076017379761,0.4808815121650696,-0.017358537763357162
1691507153.754098,6633.333333333334,3,0.8174498677253723,0.45306724309921265,-0.01766795478761196
1691507153.754098,6633.333333333334,4,0.8341982960700989,0.46110671758651733,-0.01590876094996929
1691507153.754098,6633.333333333334,5,0.8331859111785889,0.5673156380653381,-0.012844029814004898
1691507153.754098,6633.333333333334,6,0.844138503074646,0.5021180510520935,-0.007215439807623625
1691507153.754098,6633.333333333334,7,0.8271199464797974,0.4933958053588867,-0.002464603167027235
1691507153.754098,6633.333333333334,8,0.8151403665542603,0.5083425045013428,-0.00021848430333193392
1691507153.754098,6633.333333333334,9,0.8306006193161011,0.6150901913642883,-0.0039180973544716835
1691507153.754098,6633.333333333334,10,0.839332103729248,0.543818473815918,0.001682841102592647
1691507153.754098,6633.333333333334,11,0.8239523768424988,0.5283367037773132,0.004340371582657099
1691507153.754098,6633.333333333334,12,0.81292724609375,0.5399595499038696,0.004348402377218008
1691507153.754098,6633.333333333334,13,0.8202872276306152,0.6457521915435791,0.005617690738290548
1691507153.754098,6633.333333333334,14,0.829703152179718,0.5849573612213135,0.007833758369088173
1691507153.754098,6633.333333333334,15,0.8178373575210571,0.5679253935813904,0.0086776502430439
1691507153.754098,6633.333333333334,16,0.8061257004737854,0.5776153802871704,0.008006170392036438
1691507153.754098,6633.333333333334,17,0.8087405562400818,0.6638784408569336,0.014898941852152348
1691507153.754098,6633.333333333334,18,0.8162032961845398,0.6128946542739868,0.014245470054447651
1691507153.754098,6633.333333333334,19,0.8070158362388611,0.6006119847297668,0.015262735076248646
1691507153.754098,6633.333333333334,20,0.7974469065666199,0.6106034517288208,0.016407478600740433
1691507153.8310971,6666.666666666667,0,0.7513484954833984,0.6283136010169983,-2.1149867279746104e-07
1691507153.8310971,6666.666666666667,1,0.7659210562705994,0.5401448011398315,-0.01323668286204338
1691507153.8310971,6666.666666666667,2,0.797132134437561,0.4908906817436218,-0.01828504353761673
1691507153.8310971,6666.666666666667,3,0.8262961506843567,0.4695056080818176,-0.01985500007867813
1691507153.8310971,6666.666666666667,4,0.8451031446456909,0.4793817698955536,-0.01935308240354061
1691507153.8310971,6666.666666666667,5,0.8363149762153625,0.583743691444397,-0.014396049082279205
1691507153.8310971,6666.666666666667,6,0.8520036935806274,0.5211065411567688,-0.01150831114500761
1691507153.8310971,6666.666666666667,7,0.8337668776512146,0.5140388607978821,-0.008748868480324745
1691507153.8310971,6666.666666666667,8,0.8216509222984314,0.5320307612419128,-0.007760647684335709
1691507153.8320947,6666.666666666667,9,0.8320438265800476,0.6329752206802368,-0.00652911514043808
1691507153.8320947,6666.666666666667,10,0.8426847457885742,0.5652040839195251,-0.0031871742103248835
1691507153.8320947,6666.666666666667,11,0.8268917202949524,0.5517181754112244,-0.0010176541982218623
1691507153.8320947,6666.666666666667,12,0.8172228932380676,0.5660682320594788,-0.0012494507245719433
1691507153.8320947,6666.666666666667,13,0.8201892971992493,0.6641815900802612,0.00175161671359092
1691507153.8320947,6666.666666666667,14,0.8302170038223267,0.6059587001800537,0.001807626336812973
1691507153.8320947,6666.666666666667,15,0.818059504032135,0.5902961492538452,0.003429735079407692
1691507153.8320947,6666.666666666667,16,0.8075414896011353,0.6018602848052979,0.003533116541802883
1691507153.8320947,6666.666666666667,17,0.8078460693359375,0.6820402145385742,0.009731264784932137
1691507153.8320947,6666.666666666667,18,0.8166986107826233,0.633512020111084,0.00785432755947113
1691507153.8320947,6666.666666666667,19,0.8067407608032227,0.6229039430618286,0.009551649913191795
1691507153.8320947,6666.666666666667,20,0.7972305417060852,0.6352879405021667,0.011345716193318367
1691507153.9120953,6700.0,0,0.7512848377227783,0.6333067417144775,-2.288741569600461e-07
1691507153.9120953,6700.0,1,0.7693331241607666,0.5453981757164001,-0.011966640129685402
1691507153.9120953,6700.0,2,0.8022836446762085,0.5023640990257263,-0.016611149534583092
1691507153.9120953,6700.0,3,0.8326053023338318,0.4858412742614746,-0.01787133701145649
1691507153.9120953,6700.0,4,0.8525785803794861,0.49576330184936523,-0.017003295943140984
1691507153.9120953,6700.0,5,0.8386453986167908,0.6003084182739258,-0.014731473289430141
1691507153.9120953,6700.0,6,0.8594952821731567,0.5434563159942627,-0.01093150395900011
1691507153.9120953,6700.0,7,0.8406985998153687,0.5314505696296692,-0.006809442304074764
1691507153.9120953,6700.0,8,0.827180027961731,0.5466493368148804,-0.004931397270411253
1691507153.9120953,6700.0,9,0.83351731300354,0.6503928899765015,-0.007077237591147423
1691507153.9120953,6700.0,10,0.8480589985847473,0.5853534936904907,-0.002996240509673953
1691507153.9120953,6700.0,11,0.8318275213241577,0.5680534839630127,0.00040687451837584376
1691507153.9120953,6700.0,12,0.8215492963790894,0.5804862976074219,0.0009474207763560116
1691507153.9120953,6700.0,13,0.8212288022041321,0.68036949634552,0.001242339494638145
1691507153.9120953,6700.0,14,0.8345678448677063,0.6230990886688232,0.0021639312617480755
1691507153.9120953,6700.0,15,0.82259601354599,0.6047395467758179,0.004579712171107531
1691507153.9120953,6700.0,16,0.8118270039558411,0.6144265532493591,0.004988666623830795
1691507153.9120953,6700.0,17,0.8089376091957092,0.6958388090133667,0.009450724348425865
1691507153.9120953,6700.0,18,0.8209408521652222,0.6462152600288391,0.008592133410274982
1691507153.9120953,6700.0,19,0.8112381100654602,0.6324911713600159,0.011024044826626778
1691507153.9120953,6700.0,20,0.8011127710342407,0.6422998905181885,0.013122913427650928
1691507153.9898396,6733.333333333333,0,0.7517274022102356,0.6425420641899109,-2.59811031355639e-07
1691507153.9898396,6733.333333333333,1,0.7724435925483704,0.5531153678894043,-0.010049822740256786
1691507153.9898396,6733.333333333333,2,0.807083010673523,0.5129501819610596,-0.01484715286642313
1691507153.9898396,6733.333333333333,3,0.8394585251808167,0.5029640793800354,-0.016841968521475792
1691507153.9898396,6733.333333333333,4,0.8611004948616028,0.5173130631446838,-0.016492456197738647
1691507153.9898396,6733.333333333333,5,0.838765025138855,0.6152671575546265,-0.013946447521448135
1691507153.9898396,6733.333333333333,6,0.8679854273796082,0.5665916800498962,-0.012238938361406326
1691507153.9898396,6733.333333333333,7,0.8485569953918457,0.5474191904067993,-0.009175336919724941
1691507153.9898396,6733.333333333333,8,0.8329921364784241,0.5605315566062927,-0.0077134063467383385
1691507153.9898396,6733.333333333333,9,0.8343706727027893,0.6654826402664185,-0.007617148570716381
1691507153.9898396,6733.333333333333,10,0.8572559952735901,0.6043845415115356,-0.0055724880658090115
1691507153.9898396,6733.333333333333,11,0.8408645987510681,0.5805182456970215,-0.0021193877328187227
1691507153.9898396,6733.333333333333,12,0.82933109998703,0.5924277305603027,-0.0012308009900152683
1691507153.9898396,6733.333333333333,13,0.8240341544151306,0.6954315900802612,-0.0007216429803520441
1691507153.9898396,6733.333333333333,14,0.8447366952896118,0.6389883756637573,-0.0014140757266432047
1691507153.9898396,6733.333333333333,15,0.8328476548194885,0.6151874661445618,0.0020021935924887657
1691507153.9898396,6733.333333333333,16,0.8212053179740906,0.6248355507850647,0.0034044927451759577
1691507153.9898396,6733.333333333333,17,0.8142732381820679,0.7113327383995056,0.006219436880201101
1691507153.9898396,6733.333333333333,18,0.8322645425796509,0.6601173877716064,0.004561791196465492
1691507153.9898396,6733.333333333333,19,0.8227808475494385,0.6417322158813477,0.007546264212578535
1691507153.9898396,6733.333333333333,20,0.8115193843841553,0.65129154920578,0.010103960521519184
1691507154.066833,6766.666666666667,0,0.7499721050262451,0.6467146277427673,-2.777543670617888e-07
1691507154.066833,6766.666666666667,1,0.7751165628433228,0.5645148158073425,-0.009373823180794716
1691507154.066833,6766.666666666667,2,0.8106921315193176,0.5285188555717468,-0.014746475033462048
1691507154.066833,6766.666666666667,3,0.845114529132843,0.5234911441802979,-0.017499858513474464
1691507154.066833,6766.666666666667,4,0.8673921227455139,0.5450947880744934,-0.01757904887199402
1691507154.066833,6766.666666666667,5,0.838325023651123,0.6369686126708984,-0.013826027512550354
1691507154.066833,6766.666666666667,6,0.873477041721344,0.5964428186416626,-0.01341254822909832
1691507154.066833,6766.666666666667,7,0.8552873134613037,0.5702009201049805,-0.011118113063275814
1691507154.066833,6766.666666666667,8,0.8393604755401611,0.5780280828475952,-0.009983282536268234
